214560615 	 0.0039126181936746
214826668 	 0.0039104159260575895
214645967 	 0.0039100684261974585
214845480 	 0.0039079461571862786
214819505 	 0.00390625
214712966 	 0.00390625
214712323 	 0.00390625
214596506 	 0.00390625
214554699 	 0.00390625
214832728 	 0.00390223865270076
214648247 	 0.0039011703511053317
214687993 	 0.0038977912516240795
214676578 	 0.003896103896103896
214509155 	 0.0038948393378773127
214853717 	 0.0038910505836575876
214848202 	 0.0038910505836575876
214701710 	 0.0038910505836575876
214652186 	 0.0038910505836575876
214563133 	 0.0038885288399222295
214607139 	 0.0038880248833592537
214717627 	 0.0038878089419605664
214836232 	 0.003887269193391642
214545932 	 0.003884514435695538
214676364 	 0.003883495145631068
214838567 	 0.0038809831824062097
214838655 	 0.0038797284190106693
214830881 	 0.003875968992248062
214609301 	 0.003875968992248062
214545232 	 0.003875968992248062
214544750 	 0.003875968992248062
214819725 	 0.0038665330087355003
214709638 	 0.0038662284941040014
214849361 	 0.0038656358304452144
214836761 	 0.003861429832303619
214849265 	 0.003861003861003861
214602401 	 0.003861003861003861
214849040 	 0.0038580246913580245
214596101 	 0.0038535645472061657
214839352 	 0.0038498556304138597
214842345 	 0.00384967919340055
214826666 	 0.003849281648143128
214840436 	 0.0038461538461538464
214829698 	 0.0038461538461538464
214717730 	 0.0038461538461538464
214714886 	 0.0038461538461538464
214695135 	 0.0038461538461538464
214587429 	 0.0038461538461538464
214560613 	 0.0038461538461538464
214611133 	 0.003838771593090211
214544947 	 0.0038363171355498722
214685765 	 0.003835091083413231
214856670 	 0.0038314176245210726
214662742 	 0.0038314176245210726
214586803 	 0.0038314176245210726
214583287 	 0.0038288288288288288
214545832 	 0.003826530612244898
214826670 	 0.003825972890249235
214826825 	 0.003825920612147298
214840860 	 0.0038240917782026767
214678637 	 0.0038240917782026767
214577567 	 0.003820960698689956
214847030 	 0.003816793893129771
214832083 	 0.003816793893129771
214763113 	 0.003816793893129771
214596401 	 0.003816793893129771
214838259 	 0.0038158836155497257
214680521 	 0.0038119440914866584
214819468 	 0.0038111019055509527
214641967 	 0.003810560696788242
214589128 	 0.003805899143672693
214691387 	 0.0038022813688212928
214690715 	 0.0038022813688212928
214547604 	 0.0038022813688212928
214543513 	 0.0038022813688212928
214587671 	 0.003798670465337132
214839635 	 0.003795066413662239
214835874 	 0.003795066413662239
214696348 	 0.003795066413662239
214695095 	 0.003795066413662239
214602827 	 0.0037936267071320183
214848107 	 0.0037926675094816687
214844145 	 0.003787878787878788
214717138 	 0.003787878787878788
214696745 	 0.003787878787878788
214669790 	 0.003787878787878788
214629287 	 0.003787878787878788
214594588 	 0.003787878787878788
214594532 	 0.003787878787878788
214537492 	 0.003785271851342051
214612730 	 0.003784505788067676
214596315 	 0.0037831021437578815
214709096 	 0.003780718336483932
214544612 	 0.003780718336483932
214845744 	 0.0037799244015119695
214711760 	 0.0037735849056603774
214684314 	 0.0037735849056603774
214584797 	 0.003765833618623759
214644307 	 0.0037650602409638554
214840316 	 0.0037593984962406013
214530491 	 0.0037593984962406013
214530787 	 0.0037546933667083854
214582500 	 0.00375
214567117 	 0.00375
214753515 	 0.0037488284910965324
214836602 	 0.003745318352059925
214835692 	 0.003745318352059925
214828922 	 0.003745318352059925
214712692 	 0.003745318352059925
214646297 	 0.003745318352059925
214641127 	 0.003745318352059925
214640467 	 0.003745318352059925
214712102 	 0.0037429819089207735
214695326 	 0.0037425149700598802
214684385 	 0.0037418147801683817
214691687 	 0.003740648379052369
214711331 	 0.003738317757009346
214851562 	 0.0037373198077949813
214711477 	 0.0037359900373599006
214835675 	 0.0037313432835820895
214725510 	 0.0037313432835820895
214696963 	 0.0037313432835820895
214606391 	 0.0037313432835820895
214580173 	 0.0037313432835820895
214555299 	 0.0037313432835820895
214845538 	 0.003727865796831314
214602521 	 0.0037243947858473
214532940 	 0.0037243947858473
214674465 	 0.0037197768133911966
214844415 	 0.003717940638981662
214848223 	 0.0037174721189591076
214839155 	 0.0037174721189591076
214537157 	 0.0037174721189591076
214811754 	 0.003711435861749014
214561496 	 0.003711148909850008
214847017 	 0.003703703703703704
214695707 	 0.003703703703703704
214686935 	 0.003703703703703704
214644628 	 0.003703703703703704
214609378 	 0.003703703703703704
214581896 	 0.003703703703703704
214573359 	 0.0037025609379821045
214582513 	 0.003700962250185048
214536367 	 0.0036991368680641184
214699871 	 0.0036968576709796672
214552682 	 0.0036968576709796672
214850325 	 0.003696402168555939
214600022 	 0.003694581280788177
214849299 	 0.003691171947093202
214837155 	 0.0036900369003690036
214711633 	 0.0036900369003690036
214576325 	 0.0036900369003690036
214538317 	 0.003683241252302026
214829090 	 0.003682072117826308
214834856 	 0.003676470588235294
214753642 	 0.003676470588235294
214710240 	 0.003676470588235294
214708271 	 0.003676470588235294
214670150 	 0.003676470588235294
214533778 	 0.003676470588235294
214718415 	 0.0036737692872887582
214691377 	 0.0036737692872887582
214587840 	 0.0036730945821854912
214838664 	 0.003671071953010279
214848251 	 0.003669724770642202
214845056 	 0.003669724770642202
214701090 	 0.003669724770642202
214603145 	 0.003667481662591687
214846972 	 0.003663003663003663
214699843 	 0.003663003663003663
214691591 	 0.003663003663003663
214573123 	 0.003663003663003663
214537541 	 0.003663003663003663
214842401 	 0.0036603221083455345
214670147 	 0.003656307129798903
214854127 	 0.0036496350364963502
214609185 	 0.0036496350364963502
214531560 	 0.0036446469248291574
214698463 	 0.0036413290851160674
214716962 	 0.0036407766990291263
214639622 	 0.0036380172805820826
214831205 	 0.0036363636363636364
214691182 	 0.0036363636363636364
214676612 	 0.0036363636363636364
214672824 	 0.0036363636363636364
214669706 	 0.0036363636363636364
214591408 	 0.0036363636363636364
214531612 	 0.0036363636363636364
214582348 	 0.0036330608537693005
214645582 	 0.0036310820624546117
214677491 	 0.003629764065335753
214853861 	 0.003626473254759746
214643923 	 0.0036258158085569255
214846179 	 0.0036231884057971015
214709225 	 0.0036231884057971015
214695744 	 0.0036231884057971015
214678916 	 0.0036231884057971015
214530905 	 0.0036231884057971015
214838619 	 0.003616636528028933
214594620 	 0.003616636528028933
214829801 	 0.0036143401387125134
214712985 	 0.0036101083032490976
214701328 	 0.0036101083032490976
214691447 	 0.0036101083032490976
214646627 	 0.0036101083032490976
214643895 	 0.0036101083032490976
214846367 	 0.0036076964190272583
214699020 	 0.0036075036075036075
214836941 	 0.0036065573770491803
214826711 	 0.0036051502145922746
214749847 	 0.0036003600360036
214844953 	 0.0035971223021582736
214841917 	 0.0035971223021582736
214697447 	 0.0035971223021582736
214694938 	 0.0035971223021582736
214537286 	 0.0035971223021582736
214580287 	 0.0035957364838833956
214836973 	 0.003590664272890485
214642314 	 0.003590664272890485
214508964 	 0.0035885167464114833
214836545 	 0.0035842293906810036
214759040 	 0.0035842293906810036
214652248 	 0.0035842293906810036
214596172 	 0.0035842293906810036
214591620 	 0.0035842293906810036
214553604 	 0.003582232128641936
214664820 	 0.0035778175313059034
214631737 	 0.0035778175313059034
214539206 	 0.003576218149307108
214691087 	 0.003575685339690107
214711798 	 0.0035746201966041107
214579299 	 0.0035743744844652188
214743347 	 0.0035725885027606367
214541582 	 0.003572410002748008
214677450 	 0.0035714285714285713
214596137 	 0.0035714285714285713
214510875 	 0.0035714285714285713
214716110 	 0.0035702693930542034
214850520 	 0.0035650623885918
214850409 	 0.0035629453681710215
214695540 	 0.003562522265764161
214708063 	 0.003561887800534283
214835732 	 0.0035587188612099642
214691392 	 0.0035587188612099642
214652182 	 0.0035587188612099642
214572416 	 0.0035587188612099642
214556595 	 0.0035587188612099642
214554272 	 0.0035587188612099642
214530866 	 0.0035587188612099642
214516196 	 0.0035587188612099642
214547593 	 0.0035551041137633316
214687852 	 0.003554765607642746
214629365 	 0.003552397868561279
214844366 	 0.0035502958579881655
214552543 	 0.00354924578527063
214847788 	 0.0035460992907801418
214674667 	 0.0035460992907801418
214664895 	 0.0035460992907801418
214663335 	 0.0035460992907801418
214595949 	 0.0035460992907801418
214581598 	 0.0035460992907801418
214639618 	 0.00354295837023915
214839767 	 0.0035398230088495575
214836221 	 0.0035398230088495575
214744089 	 0.0035398230088495575
214785924 	 0.003537735849056604
214645010 	 0.003537735849056604
214850302 	 0.0035335689045936395
214745276 	 0.0035335689045936395
214641825 	 0.0035335689045936395
214538469 	 0.0035310734463276836
214711963 	 0.003527336860670194
214819378 	 0.0035245741139612297
214531502 	 0.003524229074889868
214845960 	 0.0035231943628890195
214850353 	 0.0035211267605633804
214848928 	 0.0035211267605633804
214837149 	 0.0035211267605633804
214712690 	 0.0035211267605633804
214545446 	 0.0035211267605633804
214526197 	 0.0035211267605633804
214511062 	 0.0035211267605633804
214848249 	 0.0035087719298245615
214687888 	 0.0035087719298245615
214685265 	 0.0035087719298245615
214683264 	 0.0035087719298245615
214676964 	 0.0035087719298245615
214636389 	 0.0035087719298245615
214628917 	 0.0035087719298245615
214539150 	 0.003507892758707091
214574145 	 0.0035070140280561123
214849166 	 0.0035046728971962616
214717541 	 0.0035026269702276708
214677716 	 0.0035026269702276708
214835784 	 0.0034965034965034965
214705637 	 0.0034965034965034965
214677429 	 0.0034965034965034965
214556863 	 0.0034965034965034965
214696775 	 0.003495145631067961
214685820 	 0.0034940600978336828
214629120 	 0.0034924330616996507
214629825 	 0.0034904013961605585
214572540 	 0.0034904013961605585
214850762 	 0.0034847875619890096
214712818 	 0.003484320557491289
214639815 	 0.003484320557491289
214710097 	 0.0034806540391775945
214708029 	 0.003475842891901286
214712698 	 0.003472222222222222
214643951 	 0.003472222222222222
214838390 	 0.0034705007436787306
214834957 	 0.003469210754553339
214603140 	 0.0034645669291338585
214709295 	 0.0034602076124567475
214662755 	 0.0034602076124567475
214644718 	 0.0034602076124567475
214577422 	 0.0034602076124567475
214532295 	 0.0034602076124567475
214826724 	 0.003457216940363008
214587915 	 0.0034567189975514907
214711670 	 0.0034562211981566822
214840498 	 0.0034542314335060447
214530729 	 0.0034542314335060447
214600205 	 0.003451251078515962
214850535 	 0.0034482758620689655
214837042 	 0.0034482758620689655
214829027 	 0.0034482758620689655
214712137 	 0.0034462952326249283
214601186 	 0.0034411562284927736
214848245 	 0.003436426116838488
214639348 	 0.003436426116838488
214606494 	 0.003436426116838488
214837445 	 0.0034321372854914196
214711541 	 0.0034321372854914196
214538484 	 0.003429355281207133
214580885 	 0.0034290612944706386
214710836 	 0.003424657534246575
214600571 	 0.003424657534246575
214509150 	 0.003423485107839781
214509163 	 0.003421727972626176
214539262 	 0.003421309872922776
214848941 	 0.003420265070542967
214530789 	 0.0034184596822843354
214827041 	 0.0034129692832764505
214713999 	 0.0034129692832764505
214591627 	 0.0034129692832764505
214547936 	 0.0034129692832764505
214541452 	 0.0034129692832764505
214645202 	 0.0034071550255536627
214844248 	 0.003404669260700389
214746433 	 0.003401360544217687
214712229 	 0.003401360544217687
214712053 	 0.003401360544217687
214710242 	 0.003401360544217687
214705517 	 0.003401360544217687
214574593 	 0.003401360544217687
214546061 	 0.003401360544217687
214853293 	 0.003389830508474576
214849209 	 0.003389830508474576
214849110 	 0.003389830508474576
214702843 	 0.003389830508474576
214700756 	 0.003389830508474576
214629268 	 0.00338409475465313
214820398 	 0.00338382210763777
214696451 	 0.0033783783783783786
214680459 	 0.0033783783783783786
214559852 	 0.0033783783783783786
214537997 	 0.0033783783783783786
214532782 	 0.0033783783783783786
214509600 	 0.0033783783783783786
214844201 	 0.003374578177727784
214688012 	 0.003374578177727784
214838527 	 0.003372681281618887
214686043 	 0.003372681281618887
214846082 	 0.003372164316370325
214847075 	 0.003367003367003367
214636766 	 0.003367003367003367
214629009 	 0.003367003367003367
214695536 	 0.0033647375504710633
214717271 	 0.00336417157275021
214569204 	 0.0033632286995515697
214846989 	 0.0033613445378151263
214687770 	 0.0033613445378151263
214840925 	 0.0033594624860022394
214607077 	 0.0033594624860022394
214849466 	 0.0033593281343731254
214838816 	 0.003355704697986577
214702715 	 0.003355704697986577
214669783 	 0.003355704697986577
214580801 	 0.003355704697986577
214534275 	 0.003355704697986577
214640867 	 0.00335345405767941
214831989 	 0.003352891869237217
214691188 	 0.0033519553072625698
214600055 	 0.003350885591191958
214550863 	 0.0033500837520938024
214838615 	 0.0033467202141900937
214847790 	 0.0033444816053511705
214669775 	 0.0033444816053511705
214667957 	 0.0033444816053511705
214835507 	 0.00333889816360601
214839015 	 0.0033333333333333335
214835677 	 0.0033333333333333335
214707930 	 0.0033333333333333335
214696614 	 0.0033333333333333335
214686536 	 0.0033333333333333335
214576860 	 0.0033333333333333335
214838435 	 0.003329633740288568
214707810 	 0.0033277870216306157
214669792 	 0.0033277870216306157
214650512 	 0.0033222591362126247
214533748 	 0.0033222591362126247
214554707 	 0.003316138540899042
214536283 	 0.0033134526176275677
214702738 	 0.0033112582781456954
214595885 	 0.0033112582781456954
214717325 	 0.003305785123966942
214826722 	 0.003304419661296985
214838261 	 0.0033018867924528303
214534689 	 0.0033016921172100704
214849423 	 0.0033003300330033004
214844962 	 0.0033003300330033004
214838212 	 0.0033003300330033004
214712683 	 0.0033003300330033004
214708370 	 0.0033003300330033004
214646542 	 0.0033003300330033004
214646512 	 0.0033003300330033004
214546269 	 0.0033003300330033004
214835752 	 0.0032984965799798616
214582485 	 0.003295668549905838
214717312 	 0.003291020216267043
214833697 	 0.003289473684210526
214712304 	 0.003289473684210526
214585652 	 0.003289473684210526
214585016 	 0.003289473684210526
214844246 	 0.003286770747740345
214601203 	 0.0032849712565015056
214645391 	 0.003284072249589491
214698465 	 0.003280032800328003
214638482 	 0.003278688524590164
214541767 	 0.003278688524590164
214691668 	 0.0032733224222585926
214688004 	 0.0032733224222585926
214601051 	 0.0032733224222585926
214844932 	 0.0032728354656352274
214596176 	 0.003271537622682661
214845067 	 0.0032701111837802484
214645329 	 0.0032701111837802484
214836180 	 0.0032679738562091504
214602249 	 0.0032679738562091504
214546991 	 0.0032679738562091504
214531010 	 0.0032679738562091504
214829825 	 0.0032663924510041133
214581427 	 0.0032649253731343282
214554234 	 0.003264417845484222
214850450 	 0.0032640439786978184
214652278 	 0.0032626427406199023
214587523 	 0.0032626427406199023
214635493 	 0.003259604190919674
214747190 	 0.003257328990228013
214707932 	 0.003257328990228013
214692793 	 0.003257328990228013
214680866 	 0.003257328990228013
214629118 	 0.003257328990228013
214572838 	 0.003257328990228013
214535608 	 0.003257328990228013
214761838 	 0.003256003256003256
214849258 	 0.0032530904359141183
214532040 	 0.0032520325203252032
214832747 	 0.003251371672424304
214852044 	 0.003246753246753247
214717078 	 0.003246753246753247
214711976 	 0.003246753246753247
214711817 	 0.003246753246753247
214642018 	 0.003246753246753247
214552515 	 0.003246753246753247
214829765 	 0.00324581839122582
214668275 	 0.003243243243243243
214540479 	 0.003243243243243243
214515872 	 0.003240058910162003
214859100 	 0.003236245954692557
214718321 	 0.003236245954692557
214539148 	 0.003235294117647059
214577572 	 0.0032310177705977385
214701242 	 0.003230272265805261
214602804 	 0.003229011425732737
214829368 	 0.0032269317983603697
214744764 	 0.0032258064516129032
214696588 	 0.0032258064516129032
214581555 	 0.0032258064516129032
214534755 	 0.0032258064516129032
214645241 	 0.00322234156820623
214539110 	 0.0032217308907138346
214676591 	 0.00322061191626409
214849003 	 0.003219087294073092
214601021 	 0.003218884120171674
214712353 	 0.003215434083601286
214674703 	 0.003215434083601286
214539350 	 0.003215434083601286
214846421 	 0.0032147449635662236
214577387 	 0.0032080659945004585
214846187 	 0.003205128205128205
214819436 	 0.003205128205128205
214711213 	 0.003205128205128205
214645192 	 0.003205128205128205
214638977 	 0.003205128205128205
214835685 	 0.0032
214832679 	 0.0032
214831674 	 0.0032
214839962 	 0.00319693094629156
214534597 	 0.00319693094629156
214691630 	 0.003195526263231476
214842350 	 0.003194888178913738
214838953 	 0.003194888178913738
214743337 	 0.003194888178913738
214651571 	 0.003194888178913738
214575240 	 0.003194888178913738
214714582 	 0.003189792663476874
214544970 	 0.003189792663476874
214509135 	 0.0031867431485022306
214691469 	 0.0031847133757961785
214546037 	 0.0031847133757961785
214531022 	 0.0031847133757961785
214842733 	 0.0031807921198440388
214846190 	 0.0031806615776081423
214537890 	 0.003179650238473768
214554675 	 0.0031779661016949155
214839163 	 0.0031746031746031746
214711590 	 0.0031746031746031746
214697829 	 0.0031746031746031746
214594605 	 0.0031746031746031746
214576892 	 0.0031729243786356425
214652945 	 0.003171247357293869
214844203 	 0.0031699585466959277
214663974 	 0.003169572107765452
214594590 	 0.003169572107765452
214826947 	 0.003167808219178082
214832025 	 0.0031645569620253164
214718274 	 0.0031645569620253164
214669873 	 0.0031645569620253164
214651772 	 0.0031645569620253164
214510453 	 0.0031645569620253164
214696790 	 0.003161222339304531
214711020 	 0.0031545741324921135
214658141 	 0.0031545741324921135
214643722 	 0.0031545741324921135
214629112 	 0.0031545741324921135
214544846 	 0.0031545741324921135
214602264 	 0.0031496062992125984
214550062 	 0.0031496062992125984
214636513 	 0.0031479538300104933
214531314 	 0.0031479538300104933
214676585 	 0.0031446540880503146
214573820 	 0.0031446540880503146
214537033 	 0.0031446540880503146
214530551 	 0.0031446540880503146
214646171 	 0.0031413612565445027
214586906 	 0.0031413612565445027
214554793 	 0.0031400460540087923
214672920 	 0.003137254901960784
214643930 	 0.003137254901960784
214551761 	 0.0031364349189754314
214847255 	 0.003135987836168393
214839920 	 0.003134796238244514
214702772 	 0.003134796238244514
214650407 	 0.003134796238244514
214552502 	 0.003134796238244514
214835535 	 0.003129890453834116
214702730 	 0.003125
214552610 	 0.003125
214534194 	 0.003125
214696757 	 0.003123048094940662
214508537 	 0.00312256049960968
214839268 	 0.0031201248049922
214837091 	 0.0031201248049922
214591586 	 0.0031201248049922
214839905 	 0.0031191515907673115
214695549 	 0.003117692907248636
214753672 	 0.003115264797507788
214539204 	 0.00311262026032824
214836230 	 0.003110419906687403
214545945 	 0.003110419906687403
214712887 	 0.003105590062111801
214696511 	 0.003105590062111801
214691306 	 0.003105590062111801
214842399 	 0.0031047135196161446
214560587 	 0.0031047135196161446
214680360 	 0.0031039834454216243
214844443 	 0.0031036623215394167
214698056 	 0.0031007751937984496
214539592 	 0.0030995738086013174
214848911 	 0.0030959752321981426
214677641 	 0.0030959752321981426
214541411 	 0.0030959752321981426
214557279 	 0.0030931378164738227
214829885 	 0.0030914415880247317
214852200 	 0.0030864197530864196
214846976 	 0.0030864197530864196
214838180 	 0.0030864197530864196
214706105 	 0.0030864197530864196
214643657 	 0.0030864197530864196
214587290 	 0.0030864197530864196
214561445 	 0.0030864197530864196
214537162 	 0.0030864197530864196
214553700 	 0.003085966201322557
214600995 	 0.0030826140567200987
214835724 	 0.0030809859154929575
214554384 	 0.0030772285090331546
214845782 	 0.003076923076923077
214837076 	 0.003076923076923077
214820282 	 0.0030737704918032786
214835038 	 0.0030721966205837174
214509845 	 0.003070427940894262
214596502 	 0.0030698388334612432
214844887 	 0.003067484662576687
214746429 	 0.003067484662576687
214718295 	 0.003067484662576687
214710050 	 0.003067484662576687
214708172 	 0.003067484662576687
214699033 	 0.003067484662576687
214677658 	 0.003067484662576687
214676036 	 0.003067484662576687
214641838 	 0.003067484662576687
214555873 	 0.003067484662576687
214538231 	 0.003067484662576687
214829882 	 0.0030667189673002173
214701281 	 0.0030627871362940277
214711340 	 0.0030581039755351682
214646833 	 0.0030581039755351682
214596212 	 0.0030581039755351682
214546035 	 0.0030581039755351682
214538242 	 0.0030581039755351682
214530890 	 0.0030581039755351682
214850715 	 0.003056546102903719
214512506 	 0.003051881993896236
214698577 	 0.0030495552731893264
214645089 	 0.003048780487804878
214639952 	 0.003048780487804878
214578294 	 0.003048780487804878
214545939 	 0.003048780487804878
214702725 	 0.0030474531998258597
214839639 	 0.003045685279187817
214587549 	 0.003045685279187817
214845729 	 0.0030441400304414
214695082 	 0.0030441400304414
214850795 	 0.0030425963488843813
214533373 	 0.0030425963488843813
214848264 	 0.00303951367781155
214836215 	 0.00303951367781155
214701210 	 0.00303951367781155
214629791 	 0.00303951367781155
214629523 	 0.00303951367781155
214629101 	 0.00303951367781155
214539268 	 0.00303951367781155
214537532 	 0.00303951367781155
214601805 	 0.003038239916186485
214581917 	 0.003033367037411527
214860677 	 0.0030303030303030303
214684725 	 0.0030303030303030303
214560482 	 0.0030303030303030303
214537125 	 0.0030303030303030303
214677735 	 0.0030272452068617556
214672841 	 0.0030272452068617556
214613912 	 0.0030257186081694403
214717267 	 0.0030211480362537764
214533562 	 0.0030211480362537764
214585554 	 0.003017241379310345
214854624 	 0.0030120481927710845
214609340 	 0.0030120481927710845
214559471 	 0.0030120481927710845
214648254 	 0.003009027081243731
214587712 	 0.0030068907913969514
214848937 	 0.003003003003003003
214712960 	 0.003003003003003003
214682964 	 0.003003003003003003
214607126 	 0.003003003003003003
214607124 	 0.003003003003003003
214588991 	 0.003003003003003003
214509125 	 0.002994701681640175
214717305 	 0.002994344016857048
214696232 	 0.0029940119760479044
214534567 	 0.0029940119760479044
214533367 	 0.0029940119760479044
214510089 	 0.0029940119760479044
214684843 	 0.0029930686830497793
214585676 	 0.002990755845568244
214835484 	 0.0029895366218236174
214545881 	 0.0029895366218236174
214601250 	 0.0029891929179121637
214640411 	 0.00298804780876494
214674705 	 0.0029850746268656717
214651985 	 0.0029850746268656717
214636575 	 0.0029850746268656717
214581913 	 0.0029850746268656717
214577593 	 0.0029850746268656717
214844505 	 0.002976190476190476
214840455 	 0.002976190476190476
214820297 	 0.002976190476190476
214708151 	 0.002976190476190476
214698058 	 0.002976190476190476
214690796 	 0.002976190476190476
214589574 	 0.002976190476190476
214582350 	 0.002976190476190476
214699873 	 0.0029717682020802376
214552580 	 0.002967359050445104
214696899 	 0.0029651593773165306
214510820 	 0.0029615004935834156
214696374 	 0.0029607698001480384
214696740 	 0.002960331557134399
214838672 	 0.0029585798816568047
214835653 	 0.0029585798816568047
214698905 	 0.0029585798816568047
214683215 	 0.0029585798816568047
214602532 	 0.0029585798816568047
214563264 	 0.002955665024630542
214594665 	 0.0029542097488921715
214861072 	 0.0029498525073746312
214829405 	 0.0029498525073746312
214695037 	 0.0029498525073746312
214585076 	 0.0029498525073746312
214602832 	 0.0029455081001472753
214848283 	 0.0029411764705882353
214711974 	 0.0029411764705882353
214532150 	 0.0029411764705882353
214844452 	 0.0029390154298310064
214645584 	 0.002935995302407516
214842380 	 0.0029357798165137615
214709814 	 0.002932551319648094
214708016 	 0.002932551319648094
214676034 	 0.002932551319648094
214658045 	 0.002932551319648094
214832649 	 0.0029282576866764276
214581915 	 0.0029282576866764276
214530887 	 0.0029282576866764276
214838867 	 0.002926829268292683
214838657 	 0.002926829268292683
214532064 	 0.0029249268768280793
214699573 	 0.0029239766081871343
214582935 	 0.00291970802919708
214575065 	 0.00291970802919708
214844353 	 0.002918997810751642
214697079 	 0.0029154518950437317
214844188 	 0.0029122679286494356
214849228 	 0.002909668033328925
214837877 	 0.002909090909090909
214694306 	 0.0029069767441860465
214587658 	 0.0029069767441860465
214561472 	 0.0029055690072639223
214718272 	 0.002904162633107454
214686002 	 0.002902757619738752
214643728 	 0.002902757619738752
214606980 	 0.002901915264074289
214820439 	 0.002898908283476223
214695054 	 0.002898550724637681
214664737 	 0.002898550724637681
214602545 	 0.002898550724637681
214586857 	 0.0028962611901000527
214839778 	 0.002894356005788712
214717095 	 0.002894356005788712
214685152 	 0.002890173410404624
214846970 	 0.002886002886002886
214698590 	 0.0028846153846153848
214546121 	 0.00288271885905022
214639903 	 0.002881844380403458
214595947 	 0.002881844380403458
214545941 	 0.002881844380403458
214541366 	 0.0028776978417266188
214532051 	 0.002875629043853343
214856690 	 0.0028735632183908046
214753588 	 0.0028735632183908046
214654130 	 0.0028735632183908046
214601572 	 0.0028735632183908046
214538278 	 0.0028735632183908046
214711592 	 0.0028680688336520078
214676537 	 0.002867383512544803
214696787 	 0.0028653295128939827
214587508 	 0.002859866539561487
214839980 	 0.002858776443682104
214629285 	 0.002857142857142857
214569219 	 0.002857142857142857
214532156 	 0.002857142857142857
214706169 	 0.002856236115518883
214677459 	 0.0028544243577545195
214839345 	 0.002849002849002849
214836742 	 0.002849002849002849
214836227 	 0.002849002849002849
214702687 	 0.002849002849002849
214664555 	 0.002849002849002849
214559792 	 0.002849002849002849
214696736 	 0.0028462998102466793
214695339 	 0.002844950213371266
214838139 	 0.002840909090909091
214629197 	 0.002840909090909091
214552620 	 0.002840909090909091
214717265 	 0.002834868887313962
214579775 	 0.002834868887313962
214854200 	 0.0028328611898017
214836335 	 0.0028328611898017
214572718 	 0.0028328611898017
214554155 	 0.0028328611898017
214839399 	 0.002831858407079646
214848853 	 0.002824858757062147
214641592 	 0.0028228652081863093
214554950 	 0.0028210838901262065
214848973 	 0.0028208744710860366
214837498 	 0.0028208744710860366
214536892 	 0.002819548872180451
214716639 	 0.002817218841559612
214537985 	 0.0028169014084507044
214819586 	 0.002814157376339431
214553555 	 0.0028129395218002813
214835632 	 0.0028089887640449437
214716793 	 0.0028089887640449437
214682816 	 0.0028089887640449437
214512457 	 0.0028089887640449437
214676595 	 0.002807017543859649
214849076 	 0.0028068384792038787
214677422 	 0.0028066236317709796
214642016 	 0.0028056112224448897
214530982 	 0.002805049088359046
214826565 	 0.0028032619775739042
214707971 	 0.0028011204481792717
214545500 	 0.002798708288482239
214712675 	 0.0027963336958210347
214838623 	 0.0027958993476234857
214836320 	 0.0027958993476234857
214835023 	 0.0027958993476234857
214828985 	 0.002794214332675871
214845071 	 0.002793296089385475
214711820 	 0.002793296089385475
214532154 	 0.002793296089385475
214654108 	 0.002789400278940028
214820342 	 0.0027881040892193307
214516147 	 0.0027881040892193307
214820450 	 0.0027858848500928626
214849706 	 0.002785515320334262
214840586 	 0.002785515320334262
214838617 	 0.002785515320334262
214701628 	 0.002785515320334262
214687650 	 0.002785515320334262
214645595 	 0.002785515320334262
214595906 	 0.002785515320334262
214829760 	 0.0027835768963117608
214585695 	 0.0027824151363383415
214848114 	 0.0027816411682892906
214537457 	 0.0027816411682892906
214682126 	 0.0027803521779425394
214669858 	 0.002777777777777778
214656755 	 0.002777777777777778
214819749 	 0.002775850104094379
214695350 	 0.002770083102493075
214588828 	 0.002770083102493075
214709747 	 0.002768166089965398
214848731 	 0.0027662517289073307
214710984 	 0.0027662517289073307
214571010 	 0.0027656477438136825
214829820 	 0.002764423076923077
214696667 	 0.0027624309392265192
214696091 	 0.0027624309392265192
214691248 	 0.0027624309392265192
214686986 	 0.0027624309392265192
214643049 	 0.0027624309392265192
214581680 	 0.0027624309392265192
214725506 	 0.0027612574341546302
214838375 	 0.0027609055770292656
214845465 	 0.0027598896044158236
214664666 	 0.002758620689655172
214586595 	 0.002758620689655172
214848735 	 0.0027578599007170436
214545217 	 0.0027573529411764708
214687800 	 0.0027556644213104714
214701742 	 0.0027548209366391185
214696085 	 0.0027548209366391185
214629234 	 0.0027548209366391185
214545090 	 0.0027548209366391185
214844882 	 0.0027522935779816515
214672948 	 0.002751031636863824
214595150 	 0.0027507405840033854
214539112 	 0.0027496700395952486
214853205 	 0.0027472527472527475
214712908 	 0.0027472527472527475
214695005 	 0.0027472527472527475
214591352 	 0.0027472527472527475
214642059 	 0.0027442371020856204
214842388 	 0.0027434842249657062
214565726 	 0.0027434842249657062
214533369 	 0.002742230347349177
214546772 	 0.0027418723070896985
214838424 	 0.0027397260273972603
214695236 	 0.0027397260273972603
214645575 	 0.0027397260273972603
214587427 	 0.0027397260273972603
214584988 	 0.0027397260273972603
214567044 	 0.0027397260273972603
214714595 	 0.0027359781121751026
214587935 	 0.0027339003645200487
214676040 	 0.00273224043715847
214849498 	 0.0027247956403269754
214839302 	 0.0027247956403269754
214828500 	 0.0027247956403269754
214706447 	 0.0027247956403269754
214696382 	 0.0027247956403269754
214601060 	 0.0027223230490018148
214850417 	 0.0027198549410698096
